,url,book,author
0,http://lib.ru/INPROZ/BIRS/bierce01.txt,Избранные произведения,Бирс Амброз
1,http://lib.ru/INPROZ/BIRS/birs2_2.txt,Настоящее чудовище,Бирс Амброз
2,http://lib.ru/INPROZ/BIRS/birs2_3.txt,Летней ночью,Бирс Амброз
3,http://lib.ru/INPROZ/BIRS/birs2_4.txt,Несостоявшаяся кремация,Бирс Амброз
4,http://lib.ru/INPROZ/BIRS/rasskaz2.txt,Рассказы,Бирс Амброз
5,http://lib.ru/INPROZ/BIRS/about.txt,Р.Орлова. Амброз Бирс,Бирс Амброз
