,url,book,author
0,http://lib.ru/INPROZ/APDAJK/rabbit.txt,"Кролик, беги",Апдайк Джон
1,http://lib.ru/INPROZ/APDAJK/updike_stones.txt,Чтоб камни сделались хлебами,Апдайк Джон
2,http://lib.ru/INPROZ/APDAJK/brazil.txt,Бразилия,Апдайк Джон
3,http://lib.ru/INPROZ/APDAJK/eastwick.txt,Иствикские ведьмы,Апдайк Джон
4,http://lib.ru/INPROZ/APDAJK/updike_gertruda.txt,Гертруда и Клавдий,Апдайк Джон
5,http://lib.ru/INPROZ/APDAJK/http://userpages.prexar.com/joyerkes/,John Updike Home Page,Апдайк Джон
6,http://lib.ru/INPROZ/APDAJK/http://booknik.ru/reviews/fiction/?id=30094,"Рецензия на ""Booknik.ru"": А разгадка одна - безблагодатность. Рецензия на роман Дж. Апдайка ""Террорист""",Апдайк Джон
