,url,book,author
0,http://lib.ru/INPROZ/../SARTR/wall.txt,Стена,Сартр Жан Поль
1,http://lib.ru/INPROZ/../SARTR/p_muhi.txt,Мухи,Сартр Жан Поль
2,http://lib.ru/INPROZ/../SARTR/p_d_d.txt,Дьявол и господь бог,Сартр Жан Поль
3,http://lib.ru/INPROZ/../SARTR/s_literatura.txt,Что такое литература?,Сартр Жан Поль
4,http://lib.ru/INPROZ/../SARTR/kissel.txt,М.А.Киссель. Философская эволюция Ж.-П.Сартра,Сартр Жан Поль
5,http://lib.ru/INPROZ/../SARTR/../WIAN/pena.txt,Борис Виан. Пена дней,Сартр Жан Поль
