,url,book,author
0,http://lib.ru/INPROZ/SIGL/lovestory.txt,История любви,Сигл Эрик
1,http://lib.ru/INPROZ/SIGL/lovestory_engl.txt,История любви (engl),Сигл Эрик
2,http://lib.ru/INPROZ/SIGL/oliver.txt,История Оливера,Сигл Эрик
