,url,book,author
0,http://lib.ru/PROZA/MARKUSHA/vam_vzlet.txt,Вам - взлет!,Маркуша Анатолий
1,http://lib.ru/PROZA/MARKUSHA/vam_vzlet.pdf,Вам - взлет! [PDF-версия],Маркуша Анатолий
2,http://lib.ru/PROZA/MARKUSHA/http://www.cpilot.info/samoletyi/anatoliy-markusha-vam-vzlet/,Анатолий Маркович Маркуша на сайте Cpilot.info,Маркуша Анатолий
3,http://lib.ru/PROZA/MARKUSHA/http://lib.1september.ru/2006/11/11.htm,"Надежда Капитонова. Спасибо, Маркуша",Маркуша Анатолий
