,url,book,author
0,http://lib.ru/PROZA/../EROFEEW_WI/galoshi.txt,Галоши,Ерофеев Виктор
1,http://lib.ru/PROZA/../EROFEEW_WI/reka.txt,Пять рек жизни,Ерофеев Виктор
2,http://lib.ru/PROZA/../EROFEEW_WI/encyclopedia.txt,Энциклопедия русской души,Ерофеев Виктор
3,http://lib.ru/PROZA/../EROFEEW_WI/rozanovprotivgogolya.txt,Розанов против Гоголя,Ерофеев Виктор
4,http://lib.ru/PROZA/../EROFEEW_WI/russianbeauty.txt,Русская Красавица,Ерофеев Виктор
5,http://lib.ru/PROZA/../EROFEEW_WI/zhiznidiot.txt,Жизнь с идиотом,Ерофеев Виктор
6,http://lib.ru/PROZA/../EROFEEW_WI/biography.txt,Виктор Владимирович Ерофеев: Биография,Ерофеев Виктор
7,http://lib.ru/PROZA/../EROFEEW_WI/http://www.erofeyev.ru,Виктор Ерофеев: home page,Ерофеев Виктор
8,http://lib.ru/PROZA/../EROFEEW_WI/http://odur.let.rug.nl/~sbrouwer/texts/Zizn.txt,Виктор Ерофеев. Жизнь с идиотом,Ерофеев Виктор
