,url,book,author
0,http://lib.ru/PROZA/../KABAKOW/kristap.txt,Подход Кристаповича,Кабаков Александр
1,http://lib.ru/PROZA/../KABAKOW/newozwr.txt,Невозвращенец,Кабаков Александр
2,http://lib.ru/PROZA/../KABAKOW/kabak.txt,Сочинитель,Кабаков Александр
3,http://lib.ru/PROZA/../KABAKOW/lasthero.txt,Последний герой,Кабаков Александр
4,http://lib.ru/PROZA/../KABAKOW/annotations.txt,Александр Кабаков: аннотации к произведениям,Кабаков Александр
