,url,book,author
0,http://lib.ru/PROZA/KLIMOV_GP/copyright.txt,Copyright notice,Климов Григорий
1,http://lib.ru/PROZA/KLIMOV_GP/knes.txt,Князь Мира Сего,Климов Григорий
2,http://lib.ru/PROZA/KLIMOV_GP/legion.txt,Имя мое легион,Климов Григорий
3,http://lib.ru/PROZA/KLIMOV_GP/http://g-klimov.info/,Григорий Климов (сайт на Украине),Климов Григорий
