,url,book,author
0,http://lib.ru/PROZA/KAZAKOW/rasskazy.txt,Три рассказа,Казаков Юрий
1,http://lib.ru/PROZA/KAZAKOW/rasskazy2.txt,Избранные рассказы,Казаков Юрий
2,http://lib.ru/PROZA/KAZAKOW/r_na_ohote.txt,На охоте,Казаков Юрий
3,http://lib.ru/PROZA/KAZAKOW/r_nochx.txt,Ночь,Казаков Юрий
4,http://lib.ru/PROZA/KAZAKOW/r_tihoe_utro.txt,Тихое утро,Казаков Юрий
