,url,book,author
0,http://lib.ru/INPROZ/WERKOR/animaux.txt,Люди или животные?,Веркор
1,http://lib.ru/INPROZ/WERKOR/meduse.txt,"Плот ""Медузы""",Веркор
2,http://lib.ru/INPROZ/WERKOR/silence.txt,Молчание моря,Веркор
3,http://lib.ru/INPROZ/WERKOR/sylva.txt,Сильва,Веркор
4,http://lib.ru/INPROZ/WERKOR/quota.txt,"Веркор, Коронель. Квота, или Сторонники изобилия",Веркор
