,url,book,author
0,http://lib.ru/INPROZ/MILLER/miller.txt,"О себе, Эссе",Миллер Генри
1,http://lib.ru/INPROZ/MILLER/tropikraka.txt,Тропик Рака,Миллер Генри
2,http://lib.ru/INPROZ/MILLER/tropikrakaengl.txt,Тропик Рака (engl),Миллер Генри
3,http://lib.ru/INPROZ/MILLER/tropikkozeroga.txt,Тропик Козерога,Миллер Генри
4,http://lib.ru/INPROZ/MILLER/tropikkozerogaengl.txt,Тропик Козерога(engl),Миллер Генри
5,http://lib.ru/INPROZ/MILLER/blackspring.txt,Черная весна,Миллер Генри
6,http://lib.ru/INPROZ/MILLER/clishi.txt,Тихие дни в Клиши,Миллер Генри
7,http://lib.ru/INPROZ/MILLER/http://www.chat.ru/~yankos/gum.html,Гери Миллер в библиотеке Славы Янко,Миллер Генри
8,http://lib.ru/INPROZ/MILLER/http://magazines.russ.ru/authors/m/gmiller/,Генри Милле на Magazines.russ.ru,Миллер Генри
