,url,book,author
0,http://lib.ru/INPROZ/BERNHARD/Attache.txt,Атташе французского посольства (пер.А.Гордасевич),Бернхард Томас
1,http://lib.ru/INPROZ/BERNHARD/Komoedie.txt,Комедия?.. Или трагедия?.. (пер.А.Гордасевич),Бернхард Томас
2,http://lib.ru/INPROZ/BERNHARD/halffool.txt,Виктор полдурак (пер.Р.Райт-Ковалева),Бернхард Томас
3,http://lib.ru/INPROZ/BERNHARD/kulterer.txt,Культерер (пер.Р.Райт-Ковалева),Бернхард Томас
4,http://lib.ru/INPROZ/BERNHARD/raincoat.txt,Дождевик (пер.Р.Райт-Ковалева),Бернхард Томас
5,http://lib.ru/INPROZ/BERNHARD/../../NEWPROZA/GORDASEVICH/,Андрей Гордасевич,Бернхард Томас
