,url,book,author
0,http://lib.ru/PROZA/RASPUTIN/dengi.txt,Деньги для Марии,Распутин Валентин
1,http://lib.ru/PROZA/RASPUTIN/matera.txt,Прощание с Матерой,Распутин Валентин
2,http://lib.ru/PROZA/RASPUTIN/pozhar.txt,Пожар,Распутин Валентин
3,http://lib.ru/PROZA/RASPUTIN/rasputin_zhivi.txt,Живи и помни,Распутин Валентин
4,http://lib.ru/PROZA/RASPUTIN/frag_ivan.txt,"Дочь Ивана, мать Ивана (фрагмент)",Распутин Валентин
5,http://lib.ru/PROZA/RASPUTIN/http://magazines.russ.ru/novyi_mi/2000/5/solgen.html,Солженицын о Распутине,Распутин Валентин
6,http://lib.ru/PROZA/RASPUTIN/http://nashsovr.aihs.net/p.php?y=2003&n=11&id=1,"Дочь Ивана, мать Ивана (фрагмент в Нашем Современнике)",Распутин Валентин
