,url,book,author
0,http://lib.ru/INPROZ/TORO/walden.txt,"Уолден, или Жизнь в лесу",Торо Генри Дэвид
1,http://lib.ru/INPROZ/TORO/rabstwo.txt,Рабство в Массачусетсе,Торо Генри Дэвид
2,http://lib.ru/INPROZ/TORO/r_princip.txt,Жизнь вне условностей,Торо Генри Дэвид
3,http://lib.ru/INPROZ/TORO/s_nepowinowenie.txt,О гражданском неповиновении,Торо Генри Дэвид
4,http://lib.ru/INPROZ/TORO/toro_walden.txt,А.И.Старцев. Генри Торо и его Уолден,Торо Генри Дэвид
