,url,book,author
0,http://lib.ru/PROZA/KIM/stena.txt,Стена,Ким Анатолий
1,http://lib.ru/PROZA/KIM/mypast.txt,Мое прошлое,Ким Анатолий
2,http://lib.ru/PROZA/KIM/belka.txt,Белка,Ким Анатолий
