,url,book,author
0,http://lib.ru/INPROZ/KROULI/ak1.txt,Недостойный,Кроули Алистер
1,http://lib.ru/INPROZ/KROULI/ak2.txt,Завещание Магдалины Блэр,Кроули Алистер
2,http://lib.ru/INPROZ/KROULI/ak3.txt,Дневник наркомана,Кроули Алистер
3,http://lib.ru/INPROZ/KROULI/ak4.txt,Книга Хет или Еловая ограда,Кроули Алистер
4,http://lib.ru/INPROZ/KROULI/ak5.txt,Кокаин,Кроули Алистер
5,http://lib.ru/INPROZ/KROULI/ak6.txt,Книга Закона,Кроули Алистер
