,url,book,author
0,http://lib.ru/INPROZ/../FAULS/mag.txt,Волхв,Фаулз Джон
1,http://lib.ru/INPROZ/../FAULS/mant.txt,Мантисса,Фаулз Джон
2,http://lib.ru/INPROZ/../FAULS/maggot.txt,Червь,Фаулз Джон
3,http://lib.ru/INPROZ/../FAULS/prince.txt,Принц и маг,Фаулз Джон
4,http://lib.ru/INPROZ/../FAULS/http://textshare.da.ru,"Джон Фаулз на сайте ""Общий Текст""",Фаулз Джон
