,url,book,author
0,http://lib.ru/INPROZ/../INOSTRHIST/KLAVELL/tajpen.txt,Тай-Пэн: Роман о Гонконге,Клавелл Джеймс
1,http://lib.ru/INPROZ/../INOSTRHIST/KLAVELL/segun.txt,"Сегун (части 1,2)",Клавелл Джеймс
2,http://lib.ru/INPROZ/../INOSTRHIST/KLAVELL/segun34.txt,"Сегун (части 3,4)",Клавелл Джеймс
3,http://lib.ru/INPROZ/../INOSTRHIST/KLAVELL/segun56.txt,"Сегун (части 5,6)",Клавелл Джеймс
