,url,book,author
0,http://lib.ru/PROZA/../POKROWSKIJ/pokrowsk.txt,"""...Расстрелять""",Покровский Александр
1,http://lib.ru/PROZA/../POKROWSKIJ/pokrowsk2.txt,Расстрелять-II,Покровский Александр
2,http://lib.ru/PROZA/../POKROWSKIJ/72metra.txt,72 метра,Покровский Александр
3,http://lib.ru/PROZA/../POKROWSKIJ/http://www.livejournal.com/~apokrovski/,LJ Александра Покровского,Покровский Александр
4,http://lib.ru/PROZA/../POKROWSKIJ/http://rasstrel.ru/,Александр Покровский: Официальный Web-сайт,Покровский Александр
