,url,book,author
0,http://lib.ru/INPROZ/SAKI/clovis.txt,Хроники Кловиса (пер.Е.Гужов)[1911],Саки(Гектор Хью Манро)
1,http://lib.ru/INPROZ/SAKI/beast.txt,Звери и суперзвери (пер.Е.Гужов)[1914],Саки(Гектор Хью Манро)
2,http://lib.ru/INPROZ/SAKI/beast_s.txt,"Животное, чересчур животное (пер.А.Сорочан)",Саки(Гектор Хью Манро)
3,http://lib.ru/INPROZ/SAKI/r_redzhinald.txt,Рождественские радости Реджинальда [1904],Саки(Гектор Хью Манро)
4,http://lib.ru/INPROZ/SAKI/igrushki.txt,Игрушки мира,Саки(Гектор Хью Манро)
