,url,book,author
0,http://lib.ru/PROZA/BRUSHTEJN/doroga_1.txt,1. Дорога уходит в даль...,Бруштейн Александра
1,http://lib.ru/PROZA/BRUSHTEJN/doroga_2.txt,2. Дорога уходит в даль...,Бруштейн Александра
2,http://lib.ru/PROZA/BRUSHTEJN/drg3.txt,3. Дорога уходит в даль...,Бруштейн Александра
3,http://lib.ru/PROZA/BRUSHTEJN/http://www.booknik.ru/reviews/fiction/?id=10759,"Рецензия ""Booknik.ru"": А. Бруштейн. ""Дорога уходит вдаль"": Про приятное и неприятное.",Бруштейн Александра
4,http://lib.ru/PROZA/BRUSHTEJN/http://www.booknik.ru/context/?id=17081,"Рецензия ""Booknik.ru"": А. Бруштейн. ""Дорога уходит вдаль"": Вопросы и ответы в семье Яновских",Бруштейн Александра
