,url,book,author
0,http://lib.ru/INPROZ/BROH_G/lunatiki1.txt,"1. 1888 - Пазенов, или Романтика",Брох Герман
1,http://lib.ru/INPROZ/BROH_G/lunatiki2.txt,"2. 1903 - Эш, или Анархия",Брох Герман
2,http://lib.ru/INPROZ/BROH_G/lunatiki3.txt,"3. 1918 - Хюгану, или Деловитость",Брох Герман
3,http://lib.ru/INPROZ/BROH_G/lunatikicomm.txt,"Комментарии: Роман ""Лунатики""",Брох Герман
