,url,book,author
0,http://lib.ru/INPROZ/ALEJHEM/tevie.txt,Тевье-молочник,Шолом-Алейхем
1,http://lib.ru/INPROZ/ALEJHEM/shalom01.txt,С ярмарки (жизнеописание),Шолом-Алейхем
2,http://lib.ru/INPROZ/ALEJHEM/shalom02.txt,Ножик (рассказ для детей),Шолом-Алейхем
3,http://lib.ru/INPROZ/ALEJHEM/stoodin.txt,Сто один,Шолом-Алейхем
4,http://lib.ru/INPROZ/ALEJHEM/http://citycat.ru/litlib/shol_8.html,Литературная страница Шолом-Алейхема в библиотеке Бердичевского,Шолом-Алейхем
5,http://lib.ru/INPROZ/ALEJHEM/http://www.booknik.ru/reviews/fiction/?id=11201,"Рецензия ""Booknik.ru"": Шолом Алейхем. ""Записки коммивояжера"": На что похож этот фонтан?",Шолом-Алейхем
