,url,book,author
0,http://lib.ru/PROZA/ERENBURG/hulio.txt,Необычайные похождения Хулио Хуренито,Эренбург Илья
1,http://lib.ru/PROZA/ERENBURG/ottepel.txt,Оттепель,Эренбург Илья
2,http://lib.ru/PROZA/ERENBURG/13trubok.txt,Тринадцать трубок,Эренбург Илья
3,http://lib.ru/PROZA/ERENBURG/http://www.booknik.ru/reviews/non-fiction/?id=24655,Рецензия на Booknik.ru: Борис Фрезинский. Илья Эренбург с фотоаппаратом: 1923-1944,Эренбург Илья
