,url,book,author
0,http://lib.ru/INPROZ/../GASHEK/shveik1.txt,"Похождения бравого солдата Швейка. Части 1,2",Гашек Ярослав
1,http://lib.ru/INPROZ/../GASHEK/shvejk3.txt,"Похождения бравого солдата Швейка. Части 3,4",Гашек Ярослав
2,http://lib.ru/INPROZ/../GASHEK/futbol.txt,Футбольный матч,Гашек Ярослав
3,http://lib.ru/INPROZ/../GASHEK/social.txt,Социальные различия,Гашек Ярослав
4,http://lib.ru/INPROZ/../GASHEK/rasskazy.txt,Рассказы,Гашек Ярослав
5,http://lib.ru/INPROZ/../GASHEK/http://www.gashek.prag.ru,"Сайт ""Ярослав Гашек - лучшие рассказы""",Гашек Ярослав
6,http://lib.ru/INPROZ/../GASHEK/http://members.tripod.com/~Klempera/svejk.htm,Jaroslav Hasek. Osudy dobreho vojaka Svejka za svetove valky,Гашек Ярослав
7,http://lib.ru/INPROZ/../GASHEK/http://www.main.cz/knihovna/Hasek/svejk.htm,Jaroslav Hasek. Dobry vojak Svejk pred valkou,Гашек Ярослав
8,http://lib.ru/INPROZ/../GASHEK/http://www.main.cz/knihovna/Hasek/vzajeti/svejk_01.htm,Jaroslav Hasek. Dobry vojak Svejk v zajeti,Гашек Ярослав
