,url,book,author
0,http://lib.ru/PROZA/KUWAEW/territoriya.txt,Территория,Куваев Олег
1,http://lib.ru/PROZA/KUWAEW/dombrod.txt,Дом для бродяг,Куваев Олег
2,http://lib.ru/PROZA/KUWAEW/r_bako.txt,"Эй, Бако!",Куваев Олег
3,http://lib.ru/PROZA/KUWAEW/r_ktoto.txt,Кто-то должен курлыкать,Куваев Олег
