,url,book,author
0,http://lib.ru/PROZA/LIPKIN_S/zapiski.txt,Записки жильца,Липкин Семен
1,http://lib.ru/PROZA/LIPKIN_S/lipkin.jpg,lipkin.jpg,Липкин Семен
2,http://lib.ru/PROZA/LIPKIN_S/http://magazines.russ.ru/authors/l/lipkin/,http://magazines.russ.ru/authors/l/lipkin/,Липкин Семен
