,url,book,author
0,http://lib.ru/RUSSLIT/GUL/azef.txt,Азеф,Гуль Роман
1,http://lib.ru/RUSSLIT/GUL/horse.txt,Конь рыжий,Гуль Роман
2,http://lib.ru/RUSSLIT/GUL/dzerzhinsky.txt,Дзержинский (Начало террора),Гуль Роман
3,http://lib.ru/RUSSLIT/GUL/kotovsky.txt,Котовский. Анархист - маршал,Гуль Роман
4,http://lib.ru/RUSSLIT/GUL/http://ldn-knigi.narod.ru/RUSPROS/Rusknig.htm,http://ldn-knigi.narod.ru/RUSPROS/Rusknig.htm,Гуль Роман
5,http://lib.ru/RUSSLIT/GUL/http://www.ipmce.su/~tsvet/WIN/about/gul.html,Роман Гуль: статья о Цветаевой,Гуль Роман
