,url,book,author
0,http://lib.ru/INPROZ/MORIAK/marmoset.txt,Мартышка,Мориак Франсуа
1,http://lib.ru/INPROZ/MORIAK/pharisee.txt,Фарисейка,Мориак Франсуа
2,http://lib.ru/INPROZ/MORIAK/teenager.txt,Подросток былых времен,Мориак Франсуа
3,http://lib.ru/INPROZ/MORIAK/theresa.txt,Тереза Дескейру,Мориак Франсуа
4,http://lib.ru/INPROZ/MORIAK/snakclew.txt,Клубок змей,Мориак Франсуа
