,url,book,author
0,http://lib.ru/INPROZ/SUE_E/lejuif_1.txt,1. Агасфер (Вечный Жид) (том 1),Сю Эжен
1,http://lib.ru/INPROZ/SUE_E/lejuif_2.txt,2. Агасфер (Вечный Жид) (том 2),Сю Эжен
2,http://lib.ru/INPROZ/SUE_E/lejuif_3.txt,3. Агасфер (Вечный Жид) (том 3),Сю Эжен
