,url,book,author
0,http://lib.ru/INPROZ/MERDOK/unicorn.txt,Единорог,Мердок Айрис
1,http://lib.ru/INPROZ/MERDOK/murdoch_black.txt,Черный принц,Мердок Айрис
2,http://lib.ru/INPROZ/MERDOK/murdockh_red.txt,Алое и зеленое,Мердок Айрис
3,http://lib.ru/INPROZ/MERDOK/slugi_i_sneg.txt,Слуги и снег,Мердок Айрис
