,url,book,author
0,http://lib.ru/RUSSLIT/IWANOWG/raspad.txt,Распад атома,Иванов Георгий
1,http://lib.ru/RUSSLIT/IWANOWG/carstwowanie.txt,Книга о последнем царствовании,Иванов Георгий
2,http://lib.ru/RUSSLIT/IWANOWG/stihi.txt,Стихотворения (Полное собрание стихотворений),Иванов Георгий
3,http://lib.ru/RUSSLIT/IWANOWG/kitajskieteni.txt,Китайские тени,Иванов Георгий
4,http://lib.ru/RUSSLIT/IWANOWG/russkie_zimy.txt,Петербургские зимы,Иванов Георгий
5,http://lib.ru/RUSSLIT/IWANOWG/http://www.vavilon.ru/metatext/mj55/ivanov.html,Дело Почтамтской улицы (на сайте Вавилон),Иванов Георгий
6,http://lib.ru/RUSSLIT/IWANOWG/http://www.litera.ru/stixiya/authors/ivanovG.html,Георгий Владимирович Иванов на Стихии,Иванов Георгий
