,url,book,author
0,http://lib.ru/INPROZ/FRANK_A/dnevnik_anny_frank.txt,Убежище. Дневник в письмах: 12 июня 1942 - 1 августа 1944,Франк Анна
1,http://lib.ru/INPROZ/FRANK_A/about_miep.txt,Мип Гиз. Воспоминания об Анне Франк (отрывки),Франк Анна
2,http://lib.ru/INPROZ/FRANK_A/about_carrol_ann_lee.txt,Карол Анн Лей. Последние дни Анны Франк,Франк Анна
3,http://lib.ru/INPROZ/FRANK_A/http://booknik.ru/publications/?id=30323,"Рецензия на ""Booknik.ru"": Анна Шварц. Это все, что останется после меня: О некоторых аспектах развития дневникового жанра",Франк Анна
