,url,book,author
0,http://lib.ru/INPROZ/GARI/la_danse.txt,Пляска Чингиз-Хаима,Гари Ромен
1,http://lib.ru/INPROZ/GARI/novels.txt,Новеллы,Гари Ромен
2,http://lib.ru/INPROZ/GARI/clairfem.txt,Свет женщины,Гари Ромен
3,http://lib.ru/INPROZ/GARI/ledi_l.txt,Леди Л,Гари Ромен
4,http://lib.ru/INPROZ/GARI/http://www.imwerden.de/france.html,"Роман Гари на странице ""Переводов с французского""",Гари Ромен
