,url,book,author
0,http://lib.ru/RUSSLIT/TEFFI/woman.txt,Пять рассказов,Тэффи
1,http://lib.ru/RUSSLIT/TEFFI/oborotni.txt,Оборотни,Тэффи
2,http://lib.ru/RUSSLIT/TEFFI/sobaka.txt,Собака,Тэффи
3,http://lib.ru/RUSSLIT/TEFFI/r_schastliwaya.txt,Счастливая,Тэффи
4,http://lib.ru/RUSSLIT/TEFFI/r_bliny.txt,Восток; Блины,Тэффи
5,http://lib.ru/RUSSLIT/TEFFI/../../ANEKDOTY/teffi.txt,Выслужился,Тэффи
6,http://lib.ru/RUSSLIT/TEFFI/about.txt,Л.А.Спиридонова. Тэффи,Тэффи
