,url,book,author
0,http://lib.ru/PROZA/../KONECKIJ/copyright.txt,Copyright notice,Конецкий Виктор
1,http://lib.ru/PROZA/../KONECKIJ/unluckfc.txt,Невезучий Альфонс,Конецкий Виктор
2,http://lib.ru/PROZA/../KONECKIJ/koneck1.txt,Несколько советов авторам путевой прозы,Конецкий Виктор
3,http://lib.ru/PROZA/../KONECKIJ/s_leti.txt,"Лети, корабль!",Конецкий Виктор
4,http://lib.ru/PROZA/../KONECKIJ/http://ok.zhitinsky.spb.ru/library/konetsky/,"""Якорь"" - страница Виктора Конецкого",Конецкий Виктор
5,http://lib.ru/PROZA/../KONECKIJ/http://www.konetsky.spb.ru/,Морской литературно-художественный Фонд имени Виктора Конецкого,Конецкий Виктор
