,url,book,author
0,http://lib.ru/INPROZ/MANN/buddenbr.txt,Будденброки,Манн Томас
1,http://lib.ru/INPROZ/MANN/frideman.txt,Маленький господин Фридеман,Манн Томас
2,http://lib.ru/INPROZ/MANN/frideman_germ.txt,Der kleine Herr Friedemann,Манн Томас
3,http://lib.ru/INPROZ/MANN/gladius.txt,Gladius Dei,Манн Томас
4,http://lib.ru/INPROZ/MANN/krull.txt,Признания авантюриста Феликса Круля,Манн Томас
5,http://lib.ru/INPROZ/MANN/luise.txt,Луизхен,Манн Томас
6,http://lib.ru/INPROZ/MANN/venecia.txt,Смерть в Венеции,Манн Томас
7,http://lib.ru/INPROZ/MANN/zauberg1.txt,Волшебная гора (Главы 1-5),Манн Томас
8,http://lib.ru/INPROZ/MANN/lotta.txt,Лотта в Веймаре,Манн Томас
