,url,book,author
0,http://lib.ru/INPROZ/SAGAN/angel.txt,Ангел-хранитель,Саган Франсуаза
1,http://lib.ru/INPROZ/SAGAN/powodok.txt,Поводок,Саган Франсуаза
2,http://lib.ru/INPROZ/SAGAN/roundway.txt,Окольные пути,Саган Франсуаза
3,http://lib.ru/INPROZ/SAGAN/walentina.txt,Сиреневое платье Валентины,Саган Франсуаза
