,url,book,author
0,http://lib.ru/INPROZ/USAREK/martin.txt,Мартин,Usarek Joanna
1,http://lib.ru/INPROZ/USAREK/marcin.txt,Marcin (polsk),Usarek Joanna
2,http://lib.ru/INPROZ/USAREK/http://www.literatura.net.pl,http://www.literatura.net.pl,Usarek Joanna
3,http://lib.ru/INPROZ/USAREK/http://www.epublika.prv.pl/,http://www.epublika.prv.pl/,Usarek Joanna
