,url,book,author
0,http://lib.ru/INPROZ/MOPASSAN/mopasan3.txt,Монт-Ориоль,Мопассан Ги де
1,http://lib.ru/INPROZ/MOPASSAN/mopasan4.txt,Пьер и Жан,Мопассан Ги де
2,http://lib.ru/INPROZ/MOPASSAN/mopassan_mars.txt,Марсианин,Мопассан Ги де
3,http://lib.ru/INPROZ/MOPASSAN/beauty.txt,Бесполезная красота,Мопассан Ги де
4,http://lib.ru/INPROZ/MOPASSAN/perl.txt,Мадемуазель Перль,Мопассан Ги де
5,http://lib.ru/INPROZ/MOPASSAN/r_ozherelie.txt,Ожерелье,Мопассан Ги де
