,url,book,author
0,http://lib.ru/PROZA/../NEWPROZA/DJIN/istoria.txt,История моего самоубийства,Джин Нодар
1,http://lib.ru/PROZA/../NEWPROZA/DJIN/love.txt,Повесть о любви и суете,Джин Нодар
2,http://lib.ru/PROZA/../NEWPROZA/DJIN/death.txt,Повесть о смерти и суете,Джин Нодар
3,http://lib.ru/PROZA/../NEWPROZA/DJIN/http://nodardjin.narod.ru,Нодар Джин: Home page,Джин Нодар
4,http://lib.ru/PROZA/../NEWPROZA/DJIN/http://yanadjin.narod.ru,Яна Джин: поэзия и эссе,Джин Нодар
