,url,book,author
0,http://lib.ru/INPROZ/WULF_W/dalloway.txt,Миссис Дэллоуэй,Вулф Вирджиния
1,http://lib.ru/INPROZ/WULF_W/essays.txt,Эссе,Вулф Вирджиния
2,http://lib.ru/INPROZ/WULF_W/flush.txt,Флаш. Биографический очерк,Вулф Вирджиния
3,http://lib.ru/INPROZ/WULF_W/lghthous.txt,На маяк,Вулф Вирджиния
4,http://lib.ru/INPROZ/WULF_W/orlando.txt,Орландо,Вулф Вирджиния
5,http://lib.ru/INPROZ/WULF_W/orlando_engl.txt,Орландо (engl),Вулф Вирджиния
6,http://lib.ru/INPROZ/WULF_W/stories.txt,Рассказы,Вулф Вирджиния
