,url,book,author
0,http://lib.ru/PROZA/TOLSTAYA/milaia_shura.txt,Милая Шура,Толстая Татьяна
1,http://lib.ru/PROZA/TOLSTAYA/noch.txt,Ночь,Толстая Татьяна
2,http://lib.ru/PROZA/TOLSTAYA/okkervil.txt,Река Оккервиль,Толстая Татьяна
3,http://lib.ru/PROZA/TOLSTAYA/suzhet.txt,Сюжет,Толстая Татьяна
4,http://lib.ru/PROZA/TOLSTAYA/r_night.txt,"Рассказы из книги ""Ночь""",Толстая Татьяна
5,http://lib.ru/PROZA/TOLSTAYA/r_noga.txt,На липовой ноге,Толстая Татьяна
6,http://lib.ru/PROZA/TOLSTAYA/p_politcorr.txt,Четыре статьи,Толстая Татьяна
7,http://lib.ru/PROZA/TOLSTAYA/http://www.tema.ru/rrr/litcafe/tolstaya/,"Татьяна Толстая в ""Литкафе""",Толстая Татьяна
8,http://lib.ru/PROZA/TOLSTAYA/http://svoboda.org/programs/RQ/2001/RQ.80.asp,"Борис Парамонов ""Татьяна Толстая вне ксерокса""",Толстая Татьяна
