,url,book,author
0,http://lib.ru/INPROZ/BARTELM/r_4me.txt,"Для меня, парня, чья единственная радость - любить тебя, моя сладость",Бартельм Дональд
1,http://lib.ru/INPROZ/BARTELM/r_critique.txt,Critique de la vie quotidienne,Бартельм Дональд
2,http://lib.ru/INPROZ/BARTELM/r_doutelme.txt,Ты мне расскажешь?,Бартельм Дональд
3,http://lib.ru/INPROZ/BARTELM/r_florens.txt,Флоренс грин - 81,Бартельм Дональд
4,http://lib.ru/INPROZ/BARTELM/r_glassmt.txt,Стеклянная гора,Бартельм Дональд
5,http://lib.ru/INPROZ/BARTELM/r_pianist.txt,Пианистка,Бартельм Дональд
6,http://lib.ru/INPROZ/BARTELM/r_rebelion.txt,Восстание индейцев,Бартельм Дональд
7,http://lib.ru/INPROZ/BARTELM/r_runaway.txt,Беглец,Бартельм Дональд
8,http://lib.ru/INPROZ/BARTELM/r_bishop.txt,Бишоп,Бартельм Дональд
