,url,book,author
0,http://lib.ru/INPROZ/DERRI_D/r_derri01.txt,Империя чувств,Дерри Дорис
1,http://lib.ru/INPROZ/DERRI_D/r_derri02.txt,Кто вы?,Дерри Дорис
2,http://lib.ru/INPROZ/DERRI_D/r_derri03.txt,Вверху справа -- солнце,Дерри Дорис
