,url,book,author
0,http://lib.ru/PROZA/GERMAN/opsng.txt,"Операция ""С Новым годом!""",Герман Юрий
1,http://lib.ru/PROZA/GERMAN/dear_man.txt,Дорогой мой человек,Герман Юрий
2,http://lib.ru/PROZA/GERMAN/rosmol1.txt,Россия молодая. Книга 1,Герман Юрий
3,http://lib.ru/PROZA/GERMAN/rosmol2.txt,Россия молодая. Книга 2,Герман Юрий
4,http://lib.ru/PROZA/GERMAN/derzhin.txt,Рассказы о Дзержинском,Герман Юрий
5,http://lib.ru/PROZA/GERMAN/podpolkownik.txt,Подполковник медицинской службы,Герман Юрий
