,url,book,author
0,http://lib.ru/PROZA/GORALIK_L/goralik.txt,Мартин не плачет,Горалик Линор
1,http://lib.ru/PROZA/GORALIK_L/agata.txt,Агата возвращается домой,Горалик Линор
2,http://lib.ru/PROZA/GORALIK_L/http://lit.lib.ru/k/kuznecow_s_j/net.shtml,"Горалик, Кузнецов. Нет",Горалик Линор
3,http://lib.ru/PROZA/GORALIK_L/http://linorg.ru/,Линор Горалик: home page,Горалик Линор
