,url,book,author
0,http://lib.ru/INPROZ/RAJT/blackboy.txt,Черный,Райт Ричард
1,http://lib.ru/INPROZ/RAJT/blkgiant.txt,Добрый черный великан,Райт Ричард
2,http://lib.ru/INPROZ/RAJT/mrngstar.txt,Утренняя звезда,Райт Ричард
3,http://lib.ru/INPROZ/RAJT/nativson.txt,Сын Америки,Райт Ричард
4,http://lib.ru/INPROZ/RAJT/undergnd.txt,"Человек, который жил под землей",Райт Ричард
