,url,book,author
0,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/fajzabaddoc.txt,Файзабад,Бобров Глеб
1,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/pohod.txt,Песчаный поход,Бобров Глеб
2,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/r_porwannyedushidoc.txt,Порванные души,Бобров Глеб
3,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/r_fermopily.txt,Чужие Фермопилы,Бобров Глеб
4,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/epoha.txt,Эпоха Мертворожденных,Бобров Глеб
5,http://lib.ru/PROZA/../MEMUARY/AFGAN/BOBROW_G/http://okopka.ru/b/bobrow_g_l/text_0810.shtml,Луганское направление,Бобров Глеб
