,url,book,author
0,http://lib.ru/INPROZ/FISHER_T/r_bookworm.txt,Книжный червь,Фишер Тибор
1,http://lib.ru/INPROZ/FISHER_T/idiotaow.txt,Идиотам просьба не беспокоиться,Фишер Тибор
2,http://lib.ru/INPROZ/FISHER_T/collection.txt,Коллекционная вещь,Фишер Тибор
3,http://lib.ru/INPROZ/FISHER_T/Fischer_Thought.txt,Философы с большой дороги,Фишер Тибор
