,url,book,author
0,http://lib.ru/INPROZ/AGNON/edo.txt,Эдо и Эйнам,Агнон Шмуэль
1,http://lib.ru/INPROZ/AGNON/more.txt,В сердцевине морей,Агнон Шмуэль
2,http://lib.ru/INPROZ/AGNON/serdce.txt,Во цвете лет,Агнон Шмуэль
3,http://lib.ru/INPROZ/AGNON/rasskazy.txt,Рассказы,Агнон Шмуэль
4,http://lib.ru/INPROZ/AGNON/r_teila.txt,Теила,Агнон Шмуэль
