,url,book,author
0,http://lib.ru/PROZA/FEDIN/pervrad.txt,1. Первые радости,Федин Константин
1,http://lib.ru/PROZA/FEDIN/neoleto.txt,2. Необыкновенное лето,Федин Константин
2,http://lib.ru/PROZA/FEDIN/chelnm.txt,Б.Брайнина. Человечность нового мира,Федин Константин
