,url,book,author
0,http://lib.ru/RUSSLIT/SMELEW/chasha.txt,Неупиваемая чаша,Шмелев Иван
1,http://lib.ru/RUSSLIT/SMELEW/shmelev_letters.txt,Переписка,Шмелев Иван
2,http://lib.ru/RUSSLIT/SMELEW/shmelev_sun.txt,Солнце мертвых,Шмелев Иван
3,http://lib.ru/RUSSLIT/SMELEW/leto.txt,Лето Господне,Шмелев Иван
4,http://lib.ru/RUSSLIT/SMELEW/restoran.txt,Человек из ресторана,Шмелев Иван
5,http://lib.ru/RUSSLIT/SMELEW/about.txt,Олег Михайлов. Об Иване Шмелеве (1873--1950),Шмелев Иван
