,url,book,author
0,http://lib.ru/INPROZ/MAJRINK/golem_old.txt,"Големъ (переводъ М.Кадиша, Берлинъ, 1921)",Майринк Густав
1,http://lib.ru/INPROZ/MAJRINK/golem_new.txt,Голем,Майринк Густав
2,http://lib.ru/INPROZ/MAJRINK/der_golem_germ.txt,Der Golem,Майринк Густав
3,http://lib.ru/INPROZ/MAJRINK/meister_.txt,Мейстер Леонгард,Майринк Густав
4,http://lib.ru/INPROZ/MAJRINK/belyj_dominik.txt,Белый Доминик,Майринк Густав
5,http://lib.ru/INPROZ/MAJRINK/rasskazy.txt,Рассказы,Майринк Густав
6,http://lib.ru/INPROZ/MAJRINK/angel.txt,Ангел западного окна,Майринк Густав
7,http://lib.ru/INPROZ/MAJRINK/http://frank.deutschesprache.ru,Густав Майринк на сайте frank.deutschesprache.ru,Майринк Густав
8,http://lib.ru/INPROZ/MAJRINK/http://www.pin-plus.ca/pha/Praga2006_GM/,Прага Густава Майринка,Майринк Густав
