,url,book,author
0,http://lib.ru/PROZA/PETRUSHEWSKAYA/skamejka.txt,Скамейка-премия,Петрушевская Людмила
1,http://lib.ru/PROZA/PETRUSHEWSKAYA/swoj_krug.txt,Свой круг,Петрушевская Людмила
2,http://lib.ru/PROZA/PETRUSHEWSKAYA/butyawka.txt,Лингвистические сказочки,Петрушевская Людмила
3,http://lib.ru/PROZA/PETRUSHEWSKAYA/r_palto.txt,Черное пальто,Петрушевская Людмила
4,http://lib.ru/PROZA/PETRUSHEWSKAYA/r_w_detstwe.txt,В детстве,Петрушевская Людмила
