,url,book,author
0,http://lib.ru/INPROZ/BUCCATI/desert.txt,Татарская пустыня,Буццати Дино
1,http://lib.ru/INPROZ/BUCCATI/../../RAZNOE/dino.txt,Око за око,Буццати Дино
2,http://lib.ru/INPROZ/BUCCATI/../../RAZNOE/buccati.txt,Забастовка телефонов,Буццати Дино
3,http://lib.ru/INPROZ/BUCCATI/buzatti_stories.txt,Рассказы,Буццати Дино
