,url,book,author
0,http://lib.ru/PROZA/CHIWILIHIN/memory2.txt,Память. Книга вторая,Чивилихин Владимир
1,http://lib.ru/PROZA/CHIWILIHIN/firemen.txt,Елки-моталки,Чивилихин Владимир
2,http://lib.ru/PROZA/CHIWILIHIN/klava.txt,Про Клаву Иванову,Чивилихин Владимир
3,http://lib.ru/PROZA/CHIWILIHIN/mother.txt,"Здравствуйте, мама!",Чивилихин Владимир
4,http://lib.ru/PROZA/CHIWILIHIN/more.txt,Над уровнем моря [1967],Чивилихин Владимир
5,http://lib.ru/PROZA/CHIWILIHIN/sealevel.txt,Над уровнем моря [1978],Чивилихин Владимир
6,http://lib.ru/PROZA/CHIWILIHIN/silver.txt,Серебряные рельсы,Чивилихин Владимир
7,http://lib.ru/PROZA/CHIWILIHIN/stone.txt,Пестрый камень,Чивилихин Владимир
