,url,book,author
0,http://lib.ru/INPROZ/PRULKS_E/gora2.txt,Горбатая гора (пер.Гамазин),Прулкс Энни
1,http://lib.ru/INPROZ/PRULKS_E/gora.txt,Горбатая гора (пер.Лагутина),Прулкс Энни
2,http://lib.ru/INPROZ/PRULKS_E/proulxaccordionfinal.txt,Грехи аккордеона,Прулкс Энни
3,http://lib.ru/INPROZ/PRULKS_E/http://www.annieproulx.com/,Annie Proulx: home page,Прулкс Энни
