,url,book,author
0,http://lib.ru/INPROZ/BLEKWUD_E/r_qsnowidenie.txt,Ясновидение,Блэквуд Элджернон
1,http://lib.ru/INPROZ/BLEKWUD_E/r_goblin.txt,Коллекция гоблина,Блэквуд Элджернон
