,url,book,author
0,http://lib.ru/RUSSLIT/../IWANOWWS/bronepoezd.txt,Бронепоезд No 14.69,Иванов Всеволод
1,http://lib.ru/RUSSLIT/../IWANOWWS/bluesand.txt,Голубые пески,Иванов Всеволод
2,http://lib.ru/RUSSLIT/../IWANOWWS/budda.txt,Возвращение Будды,Иванов Всеволод
3,http://lib.ru/RUSSLIT/../IWANOWWS/r_griv.txt,Гривенник,Иванов Всеволод
4,http://lib.ru/RUSSLIT/../IWANOWWS/r_lampa.txt,Лампа посредине мира,Иванов Всеволод
5,http://lib.ru/RUSSLIT/../IWANOWWS/r_zapiski.txt,Записки полтинникова,Иванов Всеволод
6,http://lib.ru/RUSSLIT/../IWANOWWS/r_arapia.txt,Полая Арапия,Иванов Всеволод
7,http://lib.ru/RUSSLIT/../IWANOWWS/r_dite.txt,Дите,Иванов Всеволод
