,url,book,author
0,http://lib.ru/INPROZ/KESTLER/tma.txt,Слепящая тьма,Кестлер Артур
1,http://lib.ru/INPROZ/KESTLER/snobizm.txt,Анатомия снобизма,Кестлер Артур
2,http://lib.ru/INPROZ/KESTLER/hazary.txt,Тринадцатое колено. Крушение империи хазар и ее наследие,Кестлер Артур
3,http://lib.ru/INPROZ/KESTLER/a_kestler.txt,Майя Злобина. Версия Кестлера: книга и жизнь,Кестлер Артур
