,url,book,author
0,http://lib.ru/INPROZ/../INOFANT/MERL/malvil.txt,Мальвиль,Мерль Роберт
1,http://lib.ru/INPROZ/../INOFANT/MERL/../../RAZNOE/ostrov.txt,Остров,Мерль Роберт
2,http://lib.ru/INPROZ/../INOFANT/MERL/steklo.txt,За стеклом,Мерль Роберт
3,http://lib.ru/INPROZ/../INOFANT/MERL/http://belousenkolib.narod.ru/Inostrantsy/merle.html,Робер Мерль в библиотеке Александра Белоусенко,Мерль Роберт
