,url,book,author
0,http://lib.ru/PROZA/../DUMBADZE/iliko.txt,"Я, Бабушка, Илико и Илларион",Думбадзе Нодар
1,http://lib.ru/PROZA/../DUMBADZE/sun.txt,Солнце,Думбадзе Нодар
2,http://lib.ru/PROZA/../DUMBADZE/r_sobaka.txt,Собака,Думбадзе Нодар
3,http://lib.ru/PROZA/../DUMBADZE/r_blood.txt,Кровь,Думбадзе Нодар
