,url,book,author
0,http://lib.ru/INPROZ/FRITZSCHE/6let.txt,Цель - выжить. Шесть лет за колючей проволокой,Фритцше Клаус
1,http://lib.ru/INPROZ/FRITZSCHE/strelok.txt,Воздушный стрелок,Фритцше Клаус
2,http://lib.ru/INPROZ/FRITZSCHE/http://www.clausfritzsche.de/,Claus Fritzsche: home page,Фритцше Клаус
